time,open,high,low,close
1771596900,24737.0,24738.75,24708.0,24721.0
1771597080,24721.25,24728.25,24698.5,24702.75
1771597260,24702.25,24721.75,24696.75,24716.25
1771597440,24716.0,24734.5,24708.5,24723.25
1771597620,24724.0,24728.5,24701.75,24715.5
1771597800,24715.25,24787.0,24678.5,24780.5
1771597980,24782.0,24855.0,24773.5,24850.75
1771598160,24850.5,24892.5,24841.5,24854.75
1771598340,24855.25,24884.25,24824.0,24875.75
1771598520,24875.5,24948.5,24871.25,24926.0
1771598700,24926.0,24957.5,24909.75,24914.0
1771598880,24915.0,24923.75,24868.5,24885.0
1771599060,24884.25,24894.25,24852.0,24878.5
1771599240,24878.0,24885.75,24855.75,24871.5
1771599420,24872.25,24906.75,24854.0,24897.5
1771599600,24900.5,25083.0,24885.5,25001.25
1771599780,24998.25,25008.5,24881.0,24894.5
1771599960,24894.25,24979.75,24858.25,24976.75
1771600140,24975.75,25027.0,24942.0,24982.0
1771600320,24985.5,24997.5,24923.5,24928.0
1771600500,24928.0,24965.0,24860.75,24963.75
1771600680,24963.25,24999.5,24943.0,24964.5
1771600860,24965.0,25032.5,24962.75,25023.0
1771601040,25022.5,25037.75,24980.0,25032.5
1771601220,25032.75,25035.0,24954.75,24974.0
1771601400,24974.5,24996.5,24933.75,24935.75
1771601580,24934.75,24961.75,24908.0,24931.75
1771601760,24933.75,24997.0,24923.75,24990.25
1771601940,24990.75,25021.0,24951.75,25014.75
1771602120,25015.5,25067.75,24993.5,25060.5
1771602300,25061.0,25073.25,25026.0,25068.0
1771602480,25068.25,25097.75,25055.5,25073.75
1771602660,25074.25,25117.25,25067.5,25113.75
1771602840,25112.5,25125.75,25098.75,25109.75
1771603020,25109.75,25127.0,25096.75,25118.75
1771603200,25118.25,25137.5,25101.0,25133.75
1771603380,25134.0,25139.5,25099.25,25100.5
1771603560,25104.25,25125.0,25100.75,25121.5
1771603740,25121.0,25122.5,25088.25,25104.75
1771603920,25105.25,25119.5,25070.25,25075.75
1771604100,25078.0,25085.75,25019.75,25025.25
1771604280,25024.5,25051.5,25005.75,25015.5
1771604460,25016.25,25033.5,24996.0,25024.75
1771604640,25024.25,25027.0,24978.25,25005.25
1771604820,25004.75,25018.0,24975.5,24977.5
1771605000,24977.5,25030.0,24967.25,25029.5
1771605180,25028.75,25046.0,25014.25,25031.25
1771605360,25031.25,25058.0,25016.75,25054.25
1771605540,25054.0,25084.0,25054.0,25080.5
1771605720,25081.25,25109.5,25080.25,25092.75
1771605900,25092.5,25119.0,25089.0,25118.0
1771606080,25118.25,25127.5,25109.75,25113.0
1771606260,25113.5,25127.0,25098.75,25125.0
1771606440,25125.0,25130.5,25114.0,25121.25
1771606620,25122.0,25126.5,25090.0,25098.0
1771606800,25098.5,25109.25,25077.25,25080.25
1771606980,25081.0,25086.25,25060.25,25066.0
1771607160,25066.5,25070.0,25045.75,25053.0
1771607340,25053.25,25053.5,24987.25,25000.75
1771607520,25001.0,25021.0,24980.75,24982.25
1771607700,24982.75,24982.75,24933.75,24945.75
1771607880,24945.0,24953.5,24912.5,24914.5
1771608060,24915.5,24929.0,24898.75,24918.75
1771608240,24918.25,24921.75,24879.25,24900.5
1771608420,24899.25,24927.5,24894.5,24926.25
1771608600,24926.75,24955.25,24919.0,24936.25
1771608780,24936.75,24972.75,24936.5,24951.25
1771608960,24949.5,24961.0,24912.0,24934.0
1771609140,24934.5,24970.0,24933.75,24957.25
1771609320,24957.75,24971.0,24929.75,24963.0
1771609500,24962.75,25002.0,24941.0,24960.5
1771609680,24960.5,25011.5,24952.0,25001.0
1771609860,25001.0,25034.75,24995.0,25028.0
1771610040,25026.75,25040.5,24966.5,25015.75
1771610220,25016.0,25043.75,25014.0,25034.25
1771610400,25034.25,25045.5,25014.0,25024.0
1771610580,25023.0,25032.0,25000.25,25019.5
1771610760,25019.25,25043.0,25015.5,25024.0
1771610940,25024.5,25028.5,24998.0,25004.5
1771611120,25005.0,25015.75,24991.75,25003.25
1771611300,25003.25,25004.0,24972.25,24977.0
1771611480,24978.25,24990.25,24952.5,24960.75
1771611660,24962.0,24998.25,24943.75,24962.5
1771611840,24962.75,24988.5,24929.25,24975.0
1771612020,24976.0,24987.0,24944.25,24964.75
1771612200,24966.25,25019.0,24928.0,25014.25
1771612380,25014.5,25066.25,24965.75,24983.75
1771612560,24982.25,25056.0,24973.75,25044.75
1771612740,25045.5,25068.0,25008.0,25062.25
1771612920,25062.75,25076.25,25032.0,25071.0
1771613100,25070.5,25122.25,25068.75,25121.75
1771613280,25120.25,25121.75,25047.0,25077.5
1771613460,25076.5,25104.25,25056.5,25103.5
1771613640,25103.0,25108.75,25085.75,25103.25
1771613820,25102.5,25112.75,25091.75,25097.75
1771614000,25098.5,25117.0,25094.5,25107.5
1771614180,25107.25,25118.75,25090.5,25093.0
1771614360,25096.0,25101.0,25073.75,25084.75
1771614540,25085.0,25089.75,25069.25,25083.75
1771614720,25083.75,25084.0,25059.25,25062.75
1771614900,25062.75,25067.25,25052.25,25063.5
1771615080,25064.5,25069.0,25050.5,25060.25
1771615260,25061.25,25085.5,25061.25,25067.0
1771615440,25066.5,25077.5,25050.25,25053.75
1771615620,25053.0,25058.5,25037.25,25052.75
1771615800,25054.0,25077.5,25052.75,25073.5
1771615980,25071.75,25072.5,25046.25,25048.5
1771616160,25049.0,25063.75,25042.75,25052.0
1771616340,25052.0,25060.25,25048.0,25053.0
1771616520,25053.25,25054.0,25034.25,25038.5
1771616700,25039.25,25045.75,25031.5,25038.75
1771616880,25039.25,25053.0,25028.25,25051.75
1771617060,25053.25,25063.75,25038.25,25040.25
1771617240,25040.5,25047.75,25032.0,25034.0
1771617420,25034.0,25037.0,25018.0,25023.0
1771617600,25023.0,25043.5,25016.0,25037.25
1771617780,25037.5,25067.5,25036.0,25063.25
1771617960,25064.0,25077.25,25056.75,25063.5
1771618140,25064.25,25073.75,25061.0,25063.25
1771618320,25063.75,25069.75,25057.25,25067.5
1771618500,25066.75,25069.5,25050.5,25053.25
1771618680,25052.75,25054.0,25041.25,25044.25
1771618860,25044.0,25046.5,25025.25,25030.5
1771619040,25030.5,25033.75,25024.0,25025.75
1771619220,25025.0,25034.0,25014.25,25020.25
1771619400,25021.25,25039.25,25018.0,25024.5
1771619580,25024.5,25035.5,25019.5,25027.5
1771619760,25026.75,25036.0,25023.0,25035.25
1771619940,25036.0,25057.25,25035.25,25056.75
1771620120,25056.0,25060.5,25048.75,25059.5
1771620300,25059.5,25064.75,25054.5,25060.0
1771620480,25060.25,25062.0,25040.75,25044.0
1771620660,25043.25,25053.25,25035.0,25041.25
1771620840,25040.75,25072.25,25036.5,25069.25
1771621020,25068.75,25079.25,25058.0,25074.0
1771621200,25075.0,25080.75,25064.25,25071.25
1771621380,25071.5,25087.25,25071.5,25078.5
1771621560,25078.25,25088.0,25075.5,25083.75
1771621740,25084.25,25085.5,25075.0,25076.75
1771621920,25076.5,25081.25,25071.5,25078.5
1771622100,25078.5,25078.5,25066.5,25072.75
1771622280,25073.0,25074.25,25068.0,25071.5
1771622460,25071.25,25071.25,25066.5,25070.25
1771622640,25070.0,25071.25,25067.25,25069.25
1771622820,25069.0,25070.75,25067.25,25068.5
1771623000,25067.75,25073.25,25066.5,25072.25
1771623180,25072.25,25073.75,25070.25,25073.0
1771623360,25073.25,25075.5,25070.75,25075.25
1771623540,25075.0,25075.5,25073.25,25074.75
1771623720,25074.5,25079.25,25073.75,25074.0
1771623900,25074.5,25078.0,25074.25,25077.25
1771624080,25077.0,25077.5,25072.75,25075.75
1771624260,25075.5,25076.5,25070.75,25072.0
1771624440,25072.5,25081.0,25069.25,25071.75
1771624620,25072.0,25079.5,25067.5,25067.5
1771801740,25031.0,25045.25,25030.0,25045.25
1771801920,25045.75,25055.25,25037.0,25051.75
1771802100,25049.75,25057.75,25045.5,25047.0
1771802280,25045.5,25046.5,25015.5,25017.5
1771802460,25016.5,25034.75,25011.0,25020.75
1771802640,25019.0,25019.75,24971.5,24984.0
1771802820,24983.5,24989.0,24968.25,24980.0
1771803000,24979.5,24986.5,24961.0,24973.75
1771803180,24973.75,24990.0,24967.75,24982.0
1771803360,24980.75,24981.25,24964.75,24967.25
1771803540,24965.0,24970.0,24949.0,24952.5
1771803720,24951.25,24957.0,24936.5,24940.5
1771803900,24941.5,24965.0,24936.75,24960.75
1771804080,24959.0,24978.5,24952.0,24972.75
1771804260,24973.0,24980.0,24954.75,24959.75
1771804440,24960.0,24972.0,24950.75,24968.5
1771804620,24970.0,24983.0,24969.5,24971.0
1771804800,24970.0,24971.0,24952.0,24955.0
1771804980,24956.25,24956.25,24928.75,24939.0
1771805160,24939.25,24950.5,24927.5,24939.5
1771805340,24940.0,24947.0,24929.0,24935.0
1771805520,24935.0,24938.75,24929.0,24933.5
1771805700,24934.5,24950.5,24929.75,24943.5
1771805880,24942.75,24943.75,24908.75,24909.75
1771806060,24910.25,24918.75,24902.0,24906.25
1771806240,24905.5,24914.5,24884.25,24889.0
1771806420,24888.75,24907.75,24884.0,24907.75
1771806600,24906.75,24907.75,24890.0,24894.25
1771806780,24894.25,24902.0,24880.0,24896.0
1771806960,24896.5,24898.5,24886.0,24889.75
1771807140,24889.0,24898.75,24877.0,24895.5
1771807320,24895.25,24902.0,24879.0,24883.75
1771807500,24883.25,24900.0,24873.5,24896.5
1771807680,24896.5,24896.5,24875.0,24881.5
1771807860,24882.0,24889.5,24875.75,24881.0
1771808040,24881.5,24887.75,24863.25,24871.25
1771808220,24870.0,24871.0,24848.5,24852.75
1771808400,24853.75,24868.75,24839.25,24859.0
1771808580,24860.5,24876.0,24852.25,24869.75
1771808760,24869.0,24873.25,24860.5,24867.5
1771808940,24867.5,24874.5,24854.5,24858.75
1771809120,24859.75,24867.5,24854.25,24864.0
1771809300,24863.5,24873.25,24854.75,24862.25
1771809480,24862.25,24878.5,24861.75,24875.0
1771809660,24874.25,24882.75,24865.0,24872.0
1771809840,24871.75,24872.75,24852.5,24860.5
1771810020,24860.5,24873.0,24857.0,24858.75
1771810200,24858.75,24866.25,24854.5,24861.75
1771810380,24862.0,24866.75,24842.25,24859.5
1771810560,24860.25,24869.0,24850.25,24863.5
1771810740,24862.5,24865.25,24858.0,24860.0
1771810920,24860.75,24874.0,24860.75,24873.25
1771811100,24872.75,24881.75,24846.25,24860.0
1771811280,24860.25,24868.5,24856.0,24863.75
1771811460,24864.25,24865.75,24843.5,24851.0
1771811640,24851.5,24861.75,24832.5,24860.0
1771811820,24859.75,24861.0,24843.5,24844.25
1771812000,24844.25,24857.25,24830.75,24834.0
1771812180,24833.5,24854.75,24831.25,24844.25
1771812360,24843.75,24851.75,24834.25,24843.0
1771812540,24842.0,24844.25,24819.75,24824.75
1771812720,24823.25,24831.0,24815.0,24818.0
1771812900,24818.0,24823.0,24808.0,24820.25
1771813080,24820.0,24832.25,24814.75,24832.25
1771813260,24831.75,24835.25,24825.0,24825.0
1771813440,24824.25,24836.5,24823.5,24834.75
1771813620,24834.5,24840.0,24831.0,24832.0
1771813800,24831.75,24845.0,24828.5,24837.25
1771813980,24837.25,24842.5,24833.25,24834.75
1771814160,24833.75,24841.75,24832.25,24837.5
1771814340,24837.75,24838.75,24829.25,24838.0
1771814520,24836.25,24842.0,24833.75,24839.5
1771814700,24839.0,24842.5,24833.0,24834.25
1771814880,24834.25,24839.75,24831.5,24834.5
1771815060,24835.75,24839.75,24833.0,24835.0
1771815240,24833.75,24840.25,24831.75,24837.25
1771815420,24837.75,24840.0,24834.25,24839.0
1771815600,24839.5,24862.25,24839.5,24855.25
1771815780,24855.0,24856.25,24845.5,24850.5
1771815960,24850.75,24863.5,24848.0,24856.25
1771816140,24857.25,24858.25,24844.25,24846.75
1771816320,24846.25,24853.75,24844.0,24849.0
1771816500,24848.75,24850.0,24833.5,24835.0
1771816680,24834.25,24845.75,24831.75,24844.0
1771816860,24840.5,24842.5,24831.0,24833.75
1771817040,24836.5,24836.75,24815.25,24817.0
1771817220,24816.75,24833.75,24816.0,24833.5
1771817400,24833.5,24838.0,24818.0,24819.25
1771817580,24819.25,24826.0,24813.25,24817.5
1771817760,24815.5,24827.0,24813.75,24822.75
1771817940,24822.25,24836.75,24817.25,24835.25
1771818120,24835.0,24839.5,24833.25,24838.75
1771818300,24838.5,24841.25,24832.5,24836.75
1771818480,24835.75,24837.25,24831.25,24835.0
1771818660,24835.0,24838.75,24830.25,24833.0
1771818840,24833.0,24839.0,24832.75,24839.0
1771819020,24840.0,24844.0,24837.0,24841.75
1771819200,24842.5,24843.5,24831.0,24836.0
1771819380,24836.25,24837.0,24828.0,24830.5
1771819560,24830.5,24845.25,24829.75,24844.75
1771819740,24844.25,24853.0,24840.75,24852.0
1771819920,24851.5,24851.5,24841.5,24843.5
1771820100,24842.0,24842.0,24830.5,24835.0
1771820280,24836.0,24842.25,24835.0,24837.0
1771820460,24836.25,24838.0,24825.75,24825.75
1771820640,24826.5,24829.0,24821.25,24828.75
1771820820,24829.25,24832.25,24828.25,24830.5
1771821000,24831.25,24839.5,24826.0,24826.0
1771821180,24827.25,24827.75,24823.5,24825.75
1771821360,24825.75,24827.0,24822.75,24824.5
1771821540,24824.0,24825.75,24811.0,24816.25
1771821720,24815.75,24828.0,24815.75,24824.0
1771821900,24825.0,24826.5,24820.0,24824.25
1771822080,24823.75,24830.0,24819.5,24827.0
1771822260,24827.75,24829.75,24823.25,24827.75
1771822440,24829.25,24833.75,24824.0,24830.25
1771822620,24829.75,24830.25,24825.25,24828.25
1771822800,24833.5,24835.0,24827.5,24828.75
1771822980,24827.0,24832.25,24827.0,24828.0
1771823160,24828.0,24831.0,24822.75,24827.75
1771823340,24826.75,24828.25,24816.25,24823.5
1771823520,24822.0,24823.25,24816.25,24820.0
1771823700,24819.25,24819.25,24811.5,24814.75
1771823880,24816.25,24816.25,24807.25,24809.0
1771824060,24809.5,24822.75,24809.0,24814.25
1771824240,24816.0,24822.75,24815.75,24816.75
1771824420,24817.0,24828.25,24815.25,24827.75
1771824600,24827.0,24829.0,24822.75,24825.25
1771824780,24825.5,24835.25,24823.0,24829.75
1771824960,24830.0,24838.0,24826.0,24836.25
1771825140,24836.0,24843.25,24833.75,24840.0
1771825320,24840.5,24840.5,24833.0,24835.25
1771825500,24835.25,24839.0,24833.75,24836.0
1771825680,24836.75,24836.75,24824.75,24825.75
1771825860,24824.75,24838.25,24824.75,24838.25
1771826040,24839.0,24844.25,24836.5,24841.0
1771826220,24841.75,24843.25,24837.5,24838.25
1771826400,24838.5,24840.75,24832.25,24837.0
1771826580,24837.75,24841.75,24836.0,24840.75
1771826760,24840.75,24842.75,24837.75,24837.75
1771826940,24838.5,24847.5,24836.0,24844.25
1771827120,24844.5,24854.75,24843.75,24854.25
1771827300,24853.0,24853.5,24843.75,24849.75
1771827480,24850.0,24854.5,24845.75,24846.5
1771827660,24847.5,24852.5,24845.0,24851.5
1771827840,24851.5,24852.5,24846.75,24847.75
1771828020,24847.75,24850.0,24845.5,24847.25
1771828200,24845.5,24849.5,24841.0,24848.75
1771828380,24849.5,24860.0,24849.5,24856.0
1771828560,24858.25,24862.25,24853.0,24859.25
1771828740,24859.0,24864.25,24854.5,24856.0
1771828920,24857.0,24864.5,24856.75,24857.5
1771829100,24858.0,24859.75,24853.0,24857.25
1771829280,24858.0,24863.0,24858.0,24859.25
1771829460,24859.75,24860.5,24857.0,24858.0
1771829640,24858.75,24867.25,24858.75,24860.25
1771829820,24859.5,24869.5,24858.25,24867.0
1771830000,24868.5,24892.25,24863.25,24891.0
1771830180,24892.0,24897.5,24885.5,24892.0
1771830360,24892.75,24897.0,24889.25,24889.25
1771830540,24889.75,24899.75,24886.75,24896.75
1771830720,24897.0,24913.75,24896.5,24909.75
1771830900,24910.25,24914.75,24900.5,24905.75
1771831080,24905.75,24911.75,24900.75,24904.75
1771831260,24904.0,24905.5,24895.5,24895.5
1771831440,24895.75,24903.25,24894.0,24897.5
1771831620,24897.25,24904.0,24896.75,24903.75
1771831800,24901.5,24906.0,24891.75,24896.25
1771831980,24897.0,24903.75,24895.5,24899.5
1771832160,24896.75,24902.0,24893.5,24900.0
1771832340,24901.5,24911.0,24901.5,24909.0
1771832520,24907.5,24909.0,24902.5,24908.0
1771832700,24907.0,24908.75,24905.0,24906.75
1771832880,24907.25,24912.0,24906.25,24907.25
1771833060,24907.75,24908.5,24901.25,24903.0
1771833240,24904.0,24904.5,24897.5,24899.25
1771833420,24900.0,24905.5,24897.5,24898.0
1771833600,24898.75,24913.5,24898.75,24904.0
1771833780,24903.25,24904.5,24880.75,24886.25
1771833960,24886.25,24896.25,24877.5,24886.5
1771834140,24886.75,24903.75,24880.25,24902.75
1771834320,24902.25,24912.0,24899.0,24904.25
1771834500,24906.0,24906.25,24894.75,24895.5
1771834680,24896.0,24899.25,24890.0,24896.25
1771834860,24897.25,24907.25,24895.25,24902.25
1771835040,24902.5,24902.5,24887.0,24899.25
1771835220,24898.25,24901.5,24895.25,24899.0
1771835400,24900.25,24905.75,24893.25,24896.25
1771835580,24896.75,24901.25,24890.75,24892.0
1771835760,24891.0,24900.0,24886.25,24899.25
1771835940,24898.5,24899.5,24888.75,24890.0
1771836120,24888.75,24888.75,24878.25,24883.25
1771836300,24884.75,24908.25,24883.75,24907.25
1771836480,24908.25,24921.25,24905.0,24920.25
1771836660,24920.25,24930.25,24916.0,24930.25
1771836840,24929.75,24933.0,24924.5,24932.25
1771837020,24932.75,24934.5,24924.0,24929.75
1771837200,24931.0,24950.5,24930.75,24949.25
1771837380,24950.0,24963.25,24948.75,24960.25
1771837560,24960.5,24972.0,24960.0,24970.25
1771837740,24971.5,24996.25,24967.0,24993.5
1771837920,24992.75,24998.5,24987.0,24994.5
1771838100,24995.25,24996.25,24985.25,24987.25
1771838280,24986.75,24988.0,24975.75,24982.5
1771838460,24981.75,24987.25,24977.0,24977.25
1771838640,24977.5,24991.0,24973.0,24987.75
1771838820,24987.75,24996.0,24985.5,24994.25
1771839000,24994.5,25000.0,24991.75,24994.75
1771839180,24992.0,24993.75,24975.0,24983.25
1771839360,24983.75,25000.25,24983.75,24998.75
1771839540,24999.0,25002.0,24991.5,25001.0
1771839720,25002.0,25004.0,24993.0,24996.25
1771839900,24997.0,25000.5,24990.0,24996.5
1771840080,24996.75,24997.25,24981.75,24986.75
1771840260,24986.5,24993.75,24985.5,24986.75
1771840440,24986.5,24989.75,24984.5,24988.0
1771840620,24987.0,24988.75,24980.0,24983.5
1771840800,24985.5,24992.25,24984.25,24989.25
1771840980,24988.25,24988.5,24980.0,24984.75
1771841160,24985.5,24992.75,24981.25,24989.75
1771841340,24990.5,25002.75,24988.25,24993.0
1771841520,24993.25,24995.75,24988.5,24991.25
1771841700,24991.5,24992.0,24980.75,24982.0
1771841880,24982.25,24986.5,24978.5,24979.5
1771842060,24979.0,24982.5,24975.0,24981.25
1771842240,24982.0,24983.25,24945.0,24969.5
1771842420,24971.25,24976.0,24966.0,24970.0
1771842600,24969.5,24976.75,24959.0,24970.0
1771842780,24970.25,24975.5,24968.25,24974.5
1771842960,24975.0,24976.25,24962.25,24968.75
1771843140,24969.0,24985.75,24969.0,24983.25
1771843320,24983.0,24984.75,24976.25,24977.25
1771843500,24977.25,24977.75,24968.75,24970.5
1771843680,24970.5,24974.25,24967.0,24973.25
1771843860,24973.0,24977.25,24967.5,24971.0
1771844040,24970.5,24973.5,24962.75,24968.25
1771844220,24969.0,24971.5,24965.0,24969.5
1771844400,24970.75,24976.0,24965.5,24966.75
1771844580,24966.75,24972.5,24961.75,24963.5
1771844760,24963.0,24963.75,24959.5,24963.0
1771844940,24963.75,24969.5,24961.75,24969.0
1771845120,24968.75,24980.0,24967.75,24977.0
1771845300,24977.75,24987.25,24977.0,24985.75
1771845480,24984.25,24985.25,24974.25,24977.75
1771845660,24977.75,24978.25,24968.0,24973.75
1771845840,24972.25,24972.5,24965.0,24968.75
1771846020,24968.75,24970.5,24964.75,24967.75
1771846200,24967.75,24970.0,24960.25,24967.25
1771846380,24965.0,24966.0,24954.75,24959.5
1771846560,24960.0,24961.0,24948.0,24953.25
1771846740,24954.25,24955.75,24945.75,24951.0
1771846920,24951.5,24954.25,24946.75,24948.25
1771847100,24948.25,24951.0,24926.75,24931.5
1771847280,24930.75,24933.25,24919.25,24920.25
1771847460,24920.5,24925.5,24918.0,24922.0
1771847640,24922.5,24923.0,24907.25,24910.75
1771847820,24910.75,24931.5,24910.25,24929.5
1771848000,24928.25,24942.0,24927.25,24931.5
1771848180,24932.5,24938.75,24910.0,24938.5
1771848360,24938.0,24943.5,24930.0,24932.5
1771848540,24933.25,24936.0,24922.75,24924.75
1771848720,24924.25,24929.5,24919.0,24920.5
1771848900,24920.5,24921.5,24906.0,24907.25
1771849080,24907.25,24914.75,24903.5,24913.25
1771849260,24911.75,24914.75,24906.25,24909.5
1771849440,24910.25,24916.0,24902.0,24905.0
1771849620,24904.0,24910.5,24901.25,24910.25
1771849800,24910.25,24912.0,24883.75,24890.75
1771849980,24890.75,24902.75,24890.5,24901.0
1771850160,24900.0,24914.75,24897.75,24914.5
1771850340,24913.75,24914.75,24901.5,24904.0
1771850520,24905.0,24924.0,24904.5,24922.0
1771850700,24920.5,24926.75,24912.75,24912.75
1771850880,24912.75,24915.0,24899.5,24909.0
1771851060,24909.5,24909.5,24897.75,24908.25
1771851240,24906.5,24909.75,24896.25,24900.75
1771851420,24901.25,24905.5,24893.0,24904.75
1771851600,24903.75,24912.25,24887.25,24907.75
1771851780,24907.25,24918.25,24904.0,24917.25
1771851960,24915.25,24924.75,24907.0,24921.75
1771852140,24922.75,24938.0,24921.5,24923.25
1771852320,24923.5,24926.75,24915.75,24917.0
1771852500,24916.25,24933.0,24912.5,24921.25
1771852680,24922.0,24928.25,24912.5,24928.0
1771852860,24928.75,24935.5,24917.75,24920.25
1771853040,24921.25,24936.25,24917.25,24927.75
1771853220,24926.0,24928.25,24920.5,24926.75
1771853400,24927.25,24942.0,24921.0,24932.25
